2030.8,-302.83,496.59,90.502,-332.15,69.611
1817.5,-216.77,512.52,-2.4274,-279.84,104.74
2011.4,-388.22,414.24,71.851,-333.24,23.943
1669.4,-126.3,487.11,17.302,-274.13,107.33
1785.9,-368.33,447.96,146.25,-330.01,61.371
1756.8,-327.39,517.85,23.552,-307.21,117.93
2339.1,-409.31,553.14,128.75,-341.36,97.035
1886,-437.58,474.4,63.905,-332.51,92.64
1962.2,-350.44,534.08,75.856,-283.31,132.81
1760.1,-233.59,491.78,16.35,-300.97,120.11
1986.8,-345.16,506.45,75.399,-323.48,28.838
1958.7,-180.35,488.01,39.092,-359.86,116.78
1731,-231.5,500.61,14.06,-232.81,134.85
1835,-377.65,442.91,20.119,-378.51,95.496
1947.1,-396.5,575.68,66.593,-362.92,78.934
1673.6,-197.19,460.78,27.347,-257.87,93.425
1854.2,-262.71,535.74,25.846,-262.15,128.5
2281.7,-243.93,601.88,124.51,-359.74,121.73
1914.4,-218.12,457.38,129.2,-358.33,52.189
1771.7,-349.28,517.93,128.86,-385.85,27.911
1710.4,-259.29,496.07,41.093,-329.47,92.053
1723.1,-311.57,490.47,-5.569,-252.09,112.48
1717.4,-182.03,510.63,73.05,-308.98,76.887
2165.7,-525.51,539.48,47.735,-388.37,105.83
2057.8,-379.26,531.03,12.484,-285.82,92.218
1835.6,-304.36,571.58,68.828,-307.51,187.06
1891.8,-417.52,414.06,52.125,-365.5,19.331
1878.4,-182.76,431.01,70.834,-360.39,38.155
1777.4,-300.04,541.55,39.824,-329.37,94.308
1712.5,-445.46,505.5,53.084,-379.24,90.351
2043.1,-493.17,456,19.045,-324.53,83.769
1752.1,-184.07,548.66,100.67,-355.77,100.1
1860.1,-259.83,469.21,74.56,-425.77,38.289
1910.4,-258.36,504.57,110.39,-289.98,94.52
1913,-311.47,571.62,29.116,-342.67,126.47
1824.4,-320.15,527.38,63.457,-285.32,110.31
1835.4,-354.36,451.2,74.116,-330.94,61.675
2137.6,-307.76,497.48,171.64,-340.43,80.93
1780.1,-381.68,487.96,141.69,-337.02,107.38
2194.5,-495.84,465.38,93.346,-347.13,9.5258
1754,-298.63,569.82,12.794,-271.17,113.54
1827.2,-276.35,490.41,51.796,-285.46,68.581
1695.4,-297.62,554.98,101.7,-264.52,94.062
1790.4,-223.94,501.77,81.657,-312.98,96.451
1664.4,-272.57,449.68,-21.766,-327.04,75.201
2096.9,-420.24,513.41,101.79,-323.65,100.57
1796.2,-314.15,432.24,54.453,-269.57,32.029
1956.1,-381.84,504.18,73.633,-272.12,80.492
1789.7,-249.86,544.23,45.969,-324.72,119.78
1664.8,-253.82,450.59,19.005,-298.56,105.57
2152.2,-428.56,570.28,175.57,-351.89,106.4
1783.6,-327.87,545.84,36.871,-296.57,118.68
1909,-244.1,532.91,60.678,-282,87.215
1920.4,-381.37,414.87,79.384,-345.23,50.027
2023.1,-376.39,433.75,69.054,-306.52,76.265
1851.8,-383.73,516.83,28.763,-268.7,107.2
1778.1,-282.58,508.02,70.478,-300.78,88.746
1856.5,-299.72,511.65,103.5,-366.93,130.69
1923.9,-281.38,525.84,116.41,-310.63,122.5
1714.5,-201.13,454.35,103.11,-316.06,123.14
1826,-207.3,475.63,127.27,-271.16,96.107
1858.6,-190.67,491.23,103.81,-368.2,103.41
1927.6,-341.97,595.31,132.12,-302.73,87.739
1843.9,-380.97,479.98,126.88,-295.73,75.701
1716,-229.69,522.58,77.752,-258.33,104.37
1766.7,-345.08,384.27,92.037,-320.24,53.502
2017.8,-356.28,451.96,168.99,-288.88,103.49
2037.3,-344.24,505.53,99.309,-296.6,96.696
2219.4,-535.23,512.02,91.189,-298.65,150.39
1780.3,-316.23,485.4,100.55,-270.32,117.28
2190.6,-242.01,484.94,144.76,-331.2,147.47
1789.9,-289.95,487.09,53.768,-309.27,141.3
2141.2,-309.34,535.27,204.08,-351.67,128.01
1963.3,-217,523.43,128.24,-373.85,126.72
2053.6,-517.84,420.09,12.8,-278.87,70.948
1864.8,-319.46,513.89,191.65,-366.95,71.834
1732,-291.02,548.51,79.498,-222.71,92.066
1788.3,-310.09,486.76,134.9,-363.79,75.623
1895.9,-354.83,510.97,83.839,-300.46,95.758
1829.1,-264.26,402.71,27.704,-271.55,89.854
1842.4,-218.14,398.54,46.545,-337.84,116.39
1876.5,-299.52,458.6,71.715,-329.23,76.582
1818.6,-329.7,488.34,95.302,-261.43,65.819
1761.9,-283.29,429.42,84.631,-253.46,57.956
2136.1,-361.08,484.08,170.07,-379.38,11.84
1913.9,-375.55,515.8,75.987,-267.05,115.13
1858.4,-200.85,500.45,71.697,-351.68,118.45
1973,-270.09,505.67,96.132,-247.58,130.19
1784.4,-336.46,555.14,105.14,-263.06,37.324
2054.1,-386.25,412.98,85.005,-323.74,11.236
2049.6,-309.62,509.76,94.157,-325.84,140.81
1593.5,-218.63,444,17.026,-260.85,85.726
1772,-279.08,444.14,2.2202,-323.41,105.7
1786.5,-335.09,475.26,11.114,-265.58,58.317
2106.9,-231.9,500.15,114.29,-375.1,115.38
1724.2,-318.6,472.74,14.62,-254.65,112.46
2015.5,-305.75,462.24,54.655,-342.97,60.744
1905.1,-426.64,478.04,16.241,-284.85,35.913
1714.7,-280.52,498.94,87.047,-235.1,83.742
1658.1,-201.59,511.49,115.79,-316.96,41.797
2124.7,-320.57,514.31,91.447,-296.2,141.13
1880.4,-346.25,459.25,47.713,-275.74,49.778
2130.4,-275.2,455.42,100.4,-246.86,67.681
2029.2,-263.46,504.72,161.03,-311.25,123.8
1914.8,-262.91,449.45,92.867,-287.64,61.142
1824.1,-287.88,470.44,94.72,-350.53,79.283
1731.2,-231.92,476.21,119.12,-286.39,82.12
2255.6,-379.26,533.81,104.95,-361.18,109.23
1678.4,-313.07,429.58,-1.688,-336.85,51.5
2140.8,-208.35,484.66,121.65,-351.28,50.343
2483.5,-312.02,492.38,210.31,-362.75,93.627
1994.2,-330.5,575.96,85.687,-301.2,118.2
1744.7,-313.1,558.45,105.67,-270.54,109.38
1659,-244.29,487.89,60.457,-237.72,110.18
2124.4,-200.33,433.62,168.86,-420.99,50.07
1970.4,-502.25,498.63,48.797,-284.43,126.89
2162.9,-446.1,462.28,86.783,-355.59,38.15
1594.9,-201.19,411.26,58.768,-280.69,100.59
1897.7,-421.16,534.97,60.519,-320.15,87.493
1767.5,-247.21,486.42,116.94,-322.67,119.99
1830.9,-335.55,497.4,67.523,-311.94,123.79
1871.8,-378.86,469.97,163.4,-349.22,50.393
1875.7,-386.22,464.81,55.386,-288.28,102.23
2157.8,-271.06,526.73,106.55,-284.21,70.742
2014.4,-428.1,504.71,129.75,-285.52,85.47
2006.1,-301.08,436.56,132.28,-333.61,85.333
1660.1,-286.84,466.96,152.27,-335.66,79.476
1707.9,-339.84,433.6,-7.5728,-315.71,61.842
1693.5,-277.86,509.78,70.855,-275.73,148.61
1769.7,-241.97,445.31,102.5,-331.58,59.517
1676.4,-386.43,420.26,60.295,-293.63,41.477
1759.7,-340.68,524.53,44.759,-285.83,81.899
2074.9,-438.51,509.97,104.41,-293.09,92.786
2150.1,-354.52,560.25,174.04,-259.7,106.64
1814.2,-274.65,454.01,109.89,-300.74,59.428
1964.8,-414.24,378.98,96.89,-310.61,100.02
1858,-237.64,471.27,109.16,-263.01,122.61
2041.9,-416.86,468.27,46.43,-276.45,90.691
2272.6,-265.24,434.53,165.86,-344.2,106.6
1995.2,-407.12,490.93,97.33,-288.58,117.9
2048.8,-376.17,519.89,28.898,-280.68,67.381
1961.7,-310.69,484.13,103.24,-251.84,118.92
1639.7,-217.87,453.98,38.338,-319.96,92.591
1935.9,-414.11,489.09,108.8,-276.13,73.631
1773.1,-132.69,434.94,76.188,-374.84,128.59
2041.2,-321.62,516.31,78.053,-388.68,21.674
1790.9,-331.64,497.02,74.275,-340.8,39.386
1774.4,-220.23,489.05,144.89,-272.25,116.82
2165.3,-433.88,495.06,140.82,-308.53,88.65
1864.5,-277.67,452.22,121.58,-275.87,56.365
1895,-328.89,540.74,55.778,-287.16,130.79
1941.1,-316.07,437.83,93.681,-353.72,115.58
1930.1,-366.87,491.64,131.55,-358.68,32.207
1782,-297.92,457.72,79.482,-295.54,95.536
2237.1,-511.71,497.64,99.31,-364.24,103.39
2010.9,-387.47,478.09,92.219,-332.92,57.726
1858.8,-370.54,479.24,25.76,-259.75,61.33
2055.9,-328.68,502.45,37.385,-360.7,88.303
2214.9,-266.88,474.24,155,-311.06,72.147
1646.9,-336.11,439.91,149.5,-361.96,81.514
1859.1,-375.1,493.82,113.99,-329.39,88.948
2168.6,-188.06,430.79,143.02,-367.17,90
1780.5,-311.37,498.72,127.39,-302.39,94.083
2196.2,-368.65,491.8,138.43,-380.44,69.618
1928.1,-308.46,497.34,72.124,-313.96,104.36
1821.6,-243.34,373.34,68.588,-266.67,-7.4417
1880.8,-323.17,459.63,79.798,-328.95,101.98
1845.8,-261.91,525.65,101.77,-292.67,93.592
1791.7,-209.59,560.5,77.222,-281.3,113.11
1812.2,-331.51,458.53,7.8945,-339.15,113.77
1775.8,-296.19,566.39,74.387,-339.22,96.741
2094.7,-372.46,539.86,113.99,-362.39,55.374
2022.5,-318.98,428.76,-5.5386,-335.41,104.32
2599.7,-411.98,502.39,168.5,-325.94,136.25
1804.7,-233.05,499.46,25.707,-308.79,123.93
1625.3,-216.32,471.53,40.45,-251.62,131.79
1911.2,-383.91,524.13,107.09,-353.34,91.804
1980.2,-470.16,484.14,98.484,-287.83,58.984
2227.2,-397.55,512.46,122.09,-326.41,74.49
1864.7,-220.05,465.69,126.31,-352.26,96.73
1825.1,-242.02,500,65.53,-279.7,104.58
1792.4,-286.38,397.58,100.3,-303.83,72.963
1973.7,-268.64,543.34,30.183,-285.94,185.07
2021.7,-326.7,473.08,131.48,-375.04,79.022
1765.2,-196.52,487.59,66.101,-224.18,98.025
1752.8,-205.22,464.15,71.336,-301.98,64.259
1737.7,-358.07,423.88,35.34,-221.28,60.19
1922.9,-394.73,462.33,35.919,-332.7,13.278
1558.1,-165.81,433.48,75.974,-302.26,97.908
1778.9,-301.11,503.36,128.28,-324.85,-0.89657
2098.9,-424.47,506.54,103.48,-335.57,67.702
2072,-390.68,468.4,141.54,-364.84,44.329
1801.9,-208.67,473.65,25.618,-233.72,99.069
1921.1,-371.34,544.24,46.165,-255.68,139.58
1772.4,-209.95,497.58,51.927,-284.49,103.25
1676.7,-342.38,516.45,68.278,-264.54,98.492
1772.5,-303.53,448.63,42.107,-270.07,59.374
1866.1,-288.88,491.35,38.78,-273.43,92.233
1878.2,-369.17,462.57,78.046,-271.76,85.996
1963.8,-417.91,510.42,47.66,-320.42,82.882
1833.4,-257.41,434.34,56.186,-317.73,111.77
1851.7,-394.42,525.71,0.58809,-263.05,103.48
2002.1,-334.84,586.62,147.9,-312.87,142.93
1634.5,-350.14,475.32,75.423,-266.79,57.925
1854.9,-314.94,466,128.55,-311.31,92.239
1712.4,-222.5,529.93,73.244,-287.75,107.47
1850.7,-310.16,496.62,60.119,-281.77,91.372
1637.4,-204.32,510.3,96.021,-257.4,55.974
2044.3,-321.43,564.28,41.991,-266.83,121.43
1936.3,-418.76,461.13,97.074,-330.89,54.364
2006.9,-396.39,519.73,66.41,-319.43,75.332
1794.8,-251.59,501.1,89.112,-345.48,33.147
2130.7,-396.03,470.97,54.758,-288.38,66.635
1923.7,-238.62,531.81,27.118,-321.34,119.64
1676.4,-210.14,516.86,121.64,-288.95,93.861
1864.9,-423.9,470.61,87.43,-247.54,83.337
1919.6,-442.54,449.54,80.999,-363.09,7.4899
1945.9,-225.61,551.67,88.486,-283.1,194.45
2023.5,-449.83,421.55,78.326,-305.44,3.6201
2091.2,-446.12,441.85,80.302,-335.6,49.602
2116.1,-328.05,537.79,175.95,-339.04,97.41
2167.3,-426.5,545.47,93.223,-381.94,93.98
1846.8,-333.01,492.87,72.241,-296.94,142.48
2003.9,-476.14,452.76,64.184,-344.03,91.569
2123.6,-406.41,444.3,64.255,-355.87,95.478
1968.4,-222.22,454.19,116.99,-322.48,106.2
2638.8,-242.68,389.15,120.41,-338.7,63.044
1978,-429.77,535.81,122.32,-274.55,73.594
1814,-277.64,529.43,80.915,-255.35,135.25
2007.1,-233.94,515.06,128.03,-300.94,123.14
2135,-486.96,496.15,149.64,-349.89,51.103
1825.7,-320.67,530.04,62.928,-267.71,75.454
2034.9,-404.5,575.84,98.184,-322.43,134.46
2095.4,-377.32,549.24,85.198,-336.1,81.403
1970.9,-304.61,509.06,91.174,-278.98,55.733
2108.8,-350.86,518.44,139.68,-317.8,151.93
1790.8,-267.45,490.08,60.669,-315.89,68.919
1941.3,-386.71,520.23,99.661,-290.23,54.534
2170.2,-488.46,450.02,116.48,-307.05,27.781
2236.2,-397.5,511.94,130.81,-264.84,185.16
1841,-332.89,500.77,107.61,-305.76,96.056
1767.2,-352.97,497.2,129.76,-341.46,59.364
2057.1,-315.37,566.29,68.201,-309.18,133.86
1541.9,-245.51,521.08,97.798,-287.43,135.97
1986.1,-439.77,416.99,112.99,-328.09,47.899
2038.4,-315.62,477.08,107.46,-356.4,25.198
1862.4,-296.56,479.93,111.65,-283.75,51.13
1860.1,-376.53,426.94,97.291,-241.38,99.248
1790.3,-331.23,432.84,47.822,-335.26,91.06
1585.7,-307.24,518.01,70.393,-279.29,116.56
1908.9,-357.25,471.73,91.075,-344.5,51.713
1709.1,-325.89,444.45,92.151,-246.87,21.396
1868.5,-343.78,510.65,116.23,-346.69,107.86
1919.6,-246.48,421.07,81.565,-339.81,47.998
1905.2,-295.46,540.08,72.54,-293.91,155.43
1639.2,-320.21,551.3,71.641,-268.23,136.09
1786.8,-369.37,466.5,42.719,-257.88,73.877
2089.1,-336.48,502.72,131.17,-303.09,82.391
1897.1,-367.08,518.67,47.947,-331.56,110.68
1911.1,-317.81,500.8,126.97,-340.07,59.943
1962.6,-311.44,491.74,83.179,-333.56,109.11
1904.3,-380.46,567,117.55,-356.78,100.41
1756,-283.34,469.61,46.283,-356.76,25.374
2127,-323.02,447.01,128.18,-367.71,64.336
1835.7,-380.62,519.79,45.738,-255.85,115.77
1998,-450.73,552.52,116.61,-295.71,88.113
2182.3,-362.19,497.92,117.81,-379.21,18.381
1880.3,-425.1,558.35,-3.2526,-280.57,101.29
1581.4,-347.01,499.79,98.342,-282.18,68.191
1942.3,-348.18,495.85,79.244,-392.29,94.008
1951.2,-492.34,393.63,70.476,-280.16,23.767
1744.6,-420.32,550.16,137.38,-277.13,161.05
1666.3,-240.08,526.88,41.458,-254.4,122.96
1754.9,-382.53,527.5,-6.6345,-261.6,97.921
1978.2,-491.08,503.63,137.94,-433.25,29.001
1832.1,-323.7,541.6,137.52,-322.79,96.471
1833.1,-382.08,468.18,29.736,-326.96,60.419
2213.1,-414.02,568.32,126.17,-294.61,164.44
2000.7,-419.85,570.78,102.25,-226.45,66.23
1885.2,-389.8,524.82,18.515,-314.77,83.764
2098.1,-278.57,500.96,73.713,-353.77,134.76
1839.6,-305.9,439.6,75.385,-259.7,82.127
1760.2,-278.67,455.93,41.25,-232.02,73.858
1732.4,-254.2,502.67,90.564,-288.6,103.26
1877.9,-310.18,547.24,87.625,-358.54,60.54
1873.1,-347.54,551.54,65.795,-361.7,132.35
2119.3,-507.97,476.06,117.68,-353.73,39.85
2392.7,-382.66,438.49,212.64,-289.32,84.179
2125,-342.3,470.52,133.63,-309.85,98.042
2062,-429.75,537.22,51.544,-339.69,61.671
1794.7,-204.62,566.02,45.691,-297.84,176.34
2079.2,-298.08,604.62,107.49,-329.76,113.99
1954.6,-184.46,487.3,83.461,-368.9,114.82
1870.1,-247.64,424.9,105,-286,68.884
1825.2,-238.61,474.25,50.011,-277.1,129.13
2038.3,-379.69,488.67,133.36,-388.74,10.93
1775.1,-255.48,432.28,99.591,-371.21,-9.5947
1995.7,-251.57,456.77,93.275,-340.11,7.4897
2011,-210.47,528.71,107.58,-328.87,95.358
1839.3,-213.81,498.41,116.53,-300.57,143.56
2086.1,-413.27,495.21,96.799,-325.46,98.975
2050.4,-295.48,453.56,36.053,-362.42,90.996
1825.6,-278.41,485.23,72.135,-332.58,136.89
2179.7,-360.65,509.91,171.58,-269.34,109.02
1797.4,-243.22,551.86,163.28,-354.19,36.55
1539.4,-288.88,465.01,105.75,-274.15,83.358
1615.6,-305.27,431.12,5.0062,-289.52,53.431
2018.2,-429.73,445.51,135.59,-259.06,30.463
1770.8,-373.37,527.02,60.818,-280.26,87.756
1923.4,-452.32,447.95,44.494,-335.48,69.311
1814.8,-311.49,564.98,177.53,-321.89,76.888
1775.7,-184.86,449.81,96.32,-350.18,40.664
1955.4,-339.85,420.23,73.263,-300.51,28.551
1831.5,-309.01,460.17,20.81,-247.53,81.488
2062.4,-380.87,519.06,164.46,-336.19,52.751
1973.1,-416.04,525.87,110.92,-305.68,16.604
1973.7,-493.6,429.08,53.773,-325.65,39.113
1718.4,-261.96,480.06,78.755,-342.38,48.511
1853.2,-421.47,467.06,100.66,-333.39,118.4
1945.2,-399.17,495.36,110.39,-334.5,49.886
2142.6,-262.84,535.72,132.53,-218.21,96.278
1674.4,-361.56,433.66,101.35,-326.98,54.509
1799.4,-382.57,456.46,138.17,-302.77,59.277
2066.9,-272.91,499.98,99.231,-342.7,73.511
1778.4,-348.07,498.61,161.52,-389.67,38.142
1708.7,-257.88,438.35,51.18,-278.82,93.211
2187.1,-414.97,486.93,64.18,-295.79,116.61
1877.2,-327.9,546.83,85.181,-316.95,139.35
1949.8,-510.56,468.95,67.161,-269.1,126.58
1700,-171.53,495.54,78.988,-259.77,73.684
1918.6,-330.51,487.02,54.052,-246.17,99.511
1700,-185.6,519.43,114,-287.17,149.51
1831.3,-204.48,473.17,57.092,-195.46,55.954
1794.6,-301.96,551.14,82.92,-326.97,115.28
1883.4,-308.44,434.27,78.018,-251.6,129.99
1948.9,-418,482.09,58.766,-270.15,125.88
2226.3,-456.38,509.63,63.289,-358.54,166.08
2184.1,-453.91,510.31,115.76,-302.9,30.274
1993,-370.91,470.49,125.11,-291.8,118.5
2047.7,-402.44,457.55,132.16,-383.51,93.4
1973.6,-389.13,518.66,59.704,-278.68,76.783
1662.9,-187.45,498.92,149.22,-294.11,63.5
1922.4,-363.99,439.62,88.14,-321.17,83.092
1985.4,-279.01,511.93,37.111,-335.26,117.17
1820.4,-503.41,463.18,112.25,-220.53,120.3
2135.6,-327.66,516.88,84.692,-278.23,93.558
1766.4,-342.71,490.33,55.499,-302.51,127.24
2179.9,-352.01,513.48,73.826,-316.81,125.01
1994.4,-294.88,498.92,147.86,-278.87,135.94
2071.3,-291.36,557.34,106.81,-263.03,199.71
1763.4,-302.48,549.44,106.91,-270.81,127.95
1956.4,-226.76,499.9,101.87,-329.06,115.55
1940.8,-289.1,413.83,30.676,-336.27,51.466
1740.4,-313.66,530.6,71.03,-197,115.56
1770.4,-308.51,470.46,38.701,-282.71,106.62
1852.8,-251.17,497.96,111.53,-293.12,108.41
1809.2,-255.43,528.37,110.3,-267.4,109.67
2024.1,-233.88,434.69,28.711,-354.39,51.62
1762.9,-157.43,515.71,116.58,-230.9,64.648
1665.6,-297.16,508,15.612,-277.67,80.139
2066.2,-363.92,551.93,165.37,-329.23,81.959
1687.9,-216.1,495.34,79.428,-268.6,51.517
1896.6,-333.34,428.4,96.862,-248.83,56.502
2016.2,-349.74,498.34,184.14,-383.92,37.254
2017.9,-267.23,568.98,147.38,-322.33,107.61
1915.3,-160.27,488.83,127.27,-260.4,99.227
1636.1,-215.53,473.46,28.52,-277.88,105.59
1794,-235.49,508.15,37.813,-258.77,106.28
1840.1,-362.24,496.44,49.499,-218.59,78.529
1726.3,-300.73,468.53,103.82,-243.55,98.266
1887.2,-215.65,549.61,71.337,-258.22,230.24
1664.7,-238.56,431.74,72.372,-244.29,78.238
1907.2,-303.97,554.27,197.5,-279.21,192.23
1807.6,-225.93,520.02,43.813,-233.54,124.4
1808.6,-206.52,506.64,98.2,-263.63,136.05
1744.4,-379.98,476.72,115.39,-270.79,99.069
1591.7,-225.03,514.44,105.12,-277.84,55.485
1585.9,-201.38,463.97,92.347,-288.9,49.101
1793.5,-329.57,523.51,107.74,-222.41,97.783
1754.5,-369.24,622.55,63.493,-252.2,141.84
1814.9,-267.46,463.2,81.685,-296.19,157.88
1624.4,-220.99,532.49,68.105,-251.39,83.056
1740.9,-257.84,402.86,164.27,-308.36,74.294
1869.4,-327.11,500.21,54.433,-263.23,102.93
1815.6,-328.8,440.7,43.475,-320.37,74.868
2006.8,-196.68,486.88,25.125,-350.86,73.768
2000.3,-341.09,498.92,75.868,-313.82,117.04
2114,-182.06,523.13,151.49,-291.61,152.85
2111.2,-274.87,461.12,139.48,-270.95,89.419
1630.4,-172.03,443.68,65.462,-346.04,26.637
1661.5,-292.34,479.84,74.454,-266.63,58.15
1737.5,-295.68,431.01,40.495,-291.91,82.25
1975.1,-417.78,553.59,75.76,-247.2,87.193
1803.8,-308.25,521.46,71.347,-302.63,79.932
1765,-335.4,411.64,87.074,-293.35,74.988
1993.2,-288.2,562.81,113.7,-289.07,77.414
1813.5,-389.21,497.99,130.09,-287.37,107.09
1923.9,-323.76,506.12,30.68,-239.38,107.84
2110.8,-315.83,536.26,201.66,-370.08,136.71
1718.3,-298.23,492.37,132.8,-278.33,74.911
1717.6,-346.96,488.98,32.488,-207.14,93.415
1761.7,-289.42,504.32,105.14,-336.24,125.62
1616.3,-266.47,466.63,37.046,-259.71,46.086
1813.4,-343.03,556.15,121.96,-309.98,105.15
1877.1,-195.22,497.18,98.396,-265.49,155.12
2538,-292.04,477.36,119.87,-254.93,131.07
1930.6,-435.09,489.76,98.552,-283.97,159.78
1773.6,-262.74,534.3,169.57,-245.01,63.529
1945.7,-261.52,544.36,118.69,-338.37,117.04
2149.3,-260.76,524.13,205.57,-296.82,108.84
1704.8,-259.66,482.6,44.591,-236.76,97.073
2026.6,-202.53,491.51,140.54,-350.74,98.43
1661.6,-180.59,486.4,33.884,-249.3,93.526
1819,-368.12,542,96.702,-264.45,94.129
1858.5,-290.41,474.42,65.256,-304.36,94.033
1836.2,-278.63,424.17,84.44,-297.7,39.675
2024.7,-170.46,515.73,109.37,-284.59,47.367
1728.4,-328.94,491.51,38.442,-279.3,87.482
1846.4,-246.61,443.67,69.995,-254.53,91.412
1707.1,-301.23,538.42,55.557,-283.02,149.1
1738.9,-368.52,528.3,79.414,-317.39,96.702
1710.4,-219.41,456.63,97.786,-282.57,26.771
1983,-354.84,481.7,70.131,-316.9,112.3
2166.7,-245.82,405.06,89.046,-277.81,115.57
2023.2,-211.88,451.06,72.855,-337.33,60.279
1981.9,-433.64,474.39,119.75,-338.83,78.086
2520.3,-377.08,446.15,90.121,-361.05,88.905
1841.3,-357.79,380.99,129.94,-332.37,80.514
2361.7,-375.36,332.76,127.89,-262.69,-64.388
2215.9,-353.83,433.71,66.007,-285.71,42.312
2073.9,-135.45,420.81,45.317,-409.75,145.45
1947.3,-184.39,417.32,132.88,-317.22,111.28
2463.5,-357.83,446.6,38.671,-299.2,58.977
2186.3,-344.18,402.04,111.13,-296.44,50.713
2038.2,-285.16,416.75,110.81,-362.82,110.04
2521.3,-414.65,445.07,158.98,-332.26,73.054
2337.4,-373.92,461.49,136.64,-283.64,106.27
2013.9,-297.32,450.78,55.264,-351.45,54.57
2284.8,-308.51,426.95,97.313,-239.19,72.767
2214.8,-321.09,402.7,93.892,-319.24,123.38
2509.7,-395.35,503.46,30.221,-368.7,119.7
2434,-515.76,418.38,102.25,-222.28,14.607
2218.5,-447.39,396.8,92.022,-332.51,56.276
2167,-283.2,469.86,108.26,-352.57,106.51
2310.5,-218.63,481.55,160.01,-242.63,92.6
2501.2,-385.13,360.86,102.47,-346.48,34.327
2439.4,-329.15,408.09,105.01,-247.16,20.875
2452.7,-369.29,433.24,68.844,-308.65,40.42
1868.2,-317.59,458.67,104.83,-357.67,56.984
2339.9,-207.39,461.77,107.33,-315,91.013
2590.4,-148.65,433.48,101.45,-221.43,160.64
1985.3,-237.37,425.05,99.792,-337.96,151
2367.6,-307.31,509.05,118.03,-261.32,119.58
2538.4,-387.51,502.29,175.2,-319.18,90.831
2488.3,-372.52,424.57,120.01,-287.62,73.225
2428,-389.37,444.25,50.83,-238.61,82.153
2318.5,-185.21,492.44,65.99,-362.49,80.604
2529.7,-350.67,437.07,85.117,-303.17,83.572
2570,-384.5,352.37,169.92,-302.87,-11.386
2074.2,-260.74,370.38,92.522,-358.48,57.42
2335.8,-277.55,502.5,83.507,-319.8,74.326
2305.4,-297.56,377.35,63.382,-311.27,48.821
2354.5,-394.85,428.34,126.82,-300.76,113.95
2534.7,-178.83,419.01,70.397,-312.83,38.843
2202.1,-469.99,373.59,43.683,-194.41,22.071
2625.2,-344.02,399.78,67.584,-284.1,81.22
2054.2,-89.476,408.4,89.874,-346.36,123.93
2510.2,-302.36,449.16,147.58,-344.08,95.426
2360.7,-499.66,346.88,24.8,-333.6,54.135
2843,-444.9,420.35,181.77,-322.79,45.65
2475,-318.51,413.02,143.21,-292.45,93.071
2384.3,-330.73,426.86,75.567,-295.59,50.17
2270.3,-313.29,442.44,78.714,-260.05,97.496
2424.7,-496.15,325.8,154.62,-284.24,79.18
2221.8,-239.7,452.3,69.342,-326.27,135.65
2012.2,-360.47,402.99,107.52,-282.85,60.57
2657.5,-377.52,422.21,181.45,-246.68,110.69
2281.9,-413.82,477.31,58.275,-302.22,35.571
2203.9,-213.18,481.77,73.088,-370.96,127.28
2285.6,-337.61,458.31,116.96,-342.56,72.039
2185.5,-452.72,482.8,49.877,-317.48,73.815
2247,-183.2,394.58,48.08,-299.28,82.474
2131,-288.76,489.91,-1.5432,-380.11,71.596
2444.3,-407.7,457.94,116.08,-310.31,77.441
2412.1,-272.53,406.4,140.73,-381.11,121.94
2204.5,-259.72,414.98,78.659,-315.55,32.363
2190.7,-338.2,425.96,131.53,-385.07,20.272
2165.9,-140.71,449.48,50.631,-292.27,104.55
2292.2,-254.72,419.44,81.069,-337.47,92.465
2374.8,-452.87,466.18,53.911,-255.62,73.037
1967.6,-276.91,498.15,44.64,-330.26,125.06
2328.7,-288.35,442.67,36.107,-322.74,17.492
2319.5,-228.4,420.43,120.25,-294.9,144.99
1973.4,-48.234,469.04,82.475,-360.4,95.984
2167.9,-377.44,473.82,76.343,-298.62,60.813
2719.2,-323.51,451.27,137.92,-196.84,54.794
2267.8,-374.77,457.81,61.551,-261.79,116.16
2622,-480.77,393.6,96.838,-178.76,-12.909
2464.4,-203.63,387.1,116.96,-209.89,51.606
2088.6,-377.3,442.52,59.135,-333.46,80.848
2187.3,-374.37,470.3,134.84,-284.84,59.104
2206.9,-258.52,416.06,123.44,-299.31,79.842
2278.9,-328.74,464.24,58.834,-305.89,119
2427.9,-455.15,424.69,95.15,-322.69,63.564
1916.5,-247.04,425.81,23.326,-317.75,75.443
2553.1,-234.94,360.65,46.837,-326.49,63.931
2381.1,-155.89,460.45,55.967,-387.13,100.35
2373.9,-577.18,353.57,0.54883,-287,-17.421
2375.3,-426.86,408.51,131.5,-322.2,64.011
2085.3,-380.39,374.68,114.13,-362.35,59.534
2425.9,-261.93,490.47,70.538,-293.16,135.76
2408.9,-455.62,415.94,42.052,-310.21,59.248
1981.4,-293.76,442.33,49.266,-288.15,36.224
2038,-206.1,416.44,72.198,-262.91,87.918
2444.8,-385.09,427.1,68.563,-277.43,41.355
2284.8,-209.38,482.29,58.359,-374.18,124.11
2245.6,-556.88,403.57,52.133,-308.85,8.934
2408.4,-361.08,423.32,34.004,-301.68,84.848
2197.8,-254.29,423.19,41.735,-256.97,71.638
2286.3,-330.07,510.7,18.002,-343.67,109.42
2228.6,-190.22,477.68,95.739,-302.13,152.92
2360.7,-303.02,567.17,40.334,-296.15,189.7
